power.draw [W], uuid
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
65.44 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
65.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
93.86 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
66.85 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
62.01 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.23 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
64.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
70.71 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
103.46 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
66.36 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
71.15 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
62.49 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
64.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.94 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
65.88 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
102.56 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
69.26 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
109.66 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
102.56 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.55 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
82.21 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
65.40 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
61.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
125.42 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
88.06 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
70.23 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
96.15 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
83.23 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
106.21 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
65.88 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.92 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
132.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.13 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
106.35 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
72.65 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.76 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.95 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.92 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
101.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
68.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.23 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.95 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
84.62 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
67.33 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
84.20 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
72.60 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
95.25 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.45 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
94.83 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
82.26 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
71.15 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
107.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
121.64 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.17 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.33 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.10 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
93.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
104.91 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
95.25 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
109.11 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.48 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
100.56 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
83.23 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
76.47 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
69.75 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
149.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
122.29 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.39 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
124.70 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
102.84 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.37 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
103.46 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
120.76 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.48 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.05 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
133.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.06 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.47 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
99.46 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.82 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
128.00 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
103.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.90 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
112.56 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.40 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
130.24 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
84.68 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
86.07 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
115.70 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
90.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.20 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
135.45 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
87.10 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.82 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
83.23 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
75.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
88.00 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
106.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.30 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
117.94 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
84.20 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
117.86 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
92.35 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.29 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
121.08 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
94.35 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
101.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
83.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.32 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.62 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
83.71 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
114.49 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
101.32 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
97.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.93 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.55 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.10 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
147.29 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
85.05 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.37 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.48 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.02 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
138.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
96.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.47 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
89.45 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
78.40 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
86.13 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
86.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
112.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
124.37 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
127.91 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.55 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
83.18 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
96.99 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.75 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
88.97 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.65 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.03 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.92 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
89.45 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
91.81 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
85.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
93.25 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
108.29 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.68 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
82.75 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
110.48 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
88.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
99.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
101.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
82.26 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
86.56 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
121.00 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.95 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
93.92 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.39 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
95.25 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.28 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
107.73 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
102.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
120.76 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
98.01 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
90.36 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
122.61 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
91.75 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
97.18 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.58 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
93.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
107.25 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
121.73 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.10 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
102.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
82.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
122.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
85.16 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
96.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.23 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
115.05 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
81.78 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
91.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.28 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.12 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
94.22 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
137.86 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
87.10 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
84.14 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
101.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
94.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.57 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
86.19 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
93.80 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
87.58 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
80.82 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
103.94 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
137.47 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.92 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.03 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
87.52 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.10 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.25 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.60 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.98 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
61.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.60 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.57 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
45.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
47.54 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
