power.draw [W], uuid
68.18 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.18 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.18 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.13 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
68.18 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
70.06 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.45 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
79.24 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
75.86 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
91.26 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
98.99 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
91.75 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
84.50 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
139.85 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
90.30 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
114.37 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
127.71 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
84.56 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
79.24 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
92.23 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
91.69 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
93.19 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
139.76 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
89.82 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
92.71 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
84.56 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
80.69 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
97.54 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
92.23 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
77.79 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
76.35 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
105.20 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
84.56 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
89.33 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
84.99 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
73.93 W, GPU-a37d1102-1c2c-28a6-26c0-7d26c7ccd233
