power.draw [W], uuid
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.59 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.59 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.01 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.59 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.01 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
61.53 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.49 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
59.59 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.01 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
75.93 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
64.91 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
64.91 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.45 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
87.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.98 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
71.20 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
109.11 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
62.49 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.29 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
68.30 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.17 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
72.65 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
83.66 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
62.05 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
65.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
63.46 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
64.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
120.20 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.55 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
63.46 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
111.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
68.74 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
108.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.65 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
96.15 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
89.94 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
76.47 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
92.35 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.87 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
83.71 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.02 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
118.27 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.21 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
68.78 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.45 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
114.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
60.60 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
99.33 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
91.39 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
118.11 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.58 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.61 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.10 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
99.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
81.78 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
98.56 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.53 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
111.44 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
69.26 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
156.05 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.88 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
119.64 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
78.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
105.87 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
102.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
117.63 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
93.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
151.62 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
98.69 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.07 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
107.80 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
87.52 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.50 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
111.52 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
118.19 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
111.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.52 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.98 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
75.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
97.24 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.98 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.90 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
117.31 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
76.03 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
117.79 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
110.55 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
107.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
84.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.39 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.10 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
113.11 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
96.21 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
100.98 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.31 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
107.66 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.92 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.13 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.93 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
89.88 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
89.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.35 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
86.07 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
106.35 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
111.93 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
76.90 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.57 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
100.56 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
79.37 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
105.18 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
76.47 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
138.34 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
98.21 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.13 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
88.06 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
96.70 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.17 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.26 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.65 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
114.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
95.73 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
131.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.77 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
79.42 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
94.70 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
106.77 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
96.99 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
90.96 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.07 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
82.69 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.07 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
78.40 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.75 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.93 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
130.32 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
94.28 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
108.29 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
86.67 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.65 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
105.32 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
88.97 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
142.58 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.31 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.75 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
104.91 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
82.26 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.80 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
121.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.25 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.69 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
106.43 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.42 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
95.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
113.52 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
116.34 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.88 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
102.84 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
153.75 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
81.78 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
87.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
94.22 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
95.73 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
92.83 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.55 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.05 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
80.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
99.04 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
84.68 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
91.39 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
119.80 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
91.81 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.13 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
89.45 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
91.39 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
86.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.96 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
76.47 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
104.77 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
94.83 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.07 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.50 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
101.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
76.03 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
97.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
114.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.82 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
85.16 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
88.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
62.01 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
114.97 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
76.95 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
150.86 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.55 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
132.82 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
83.23 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
64.43 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
128.62 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.87 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
73.13 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
90.42 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
131.03 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.12 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
