power.draw [W], uuid
78.40 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.80 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
107.32 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
93.80 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
100.91 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
108.55 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.45 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
99.88 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
70.23 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
115.38 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
85.59 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.00 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.75 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.10 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
123.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.51 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
105.87 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
86.13 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
118.43 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.05 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
147.59 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.54 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
98.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
80.82 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
97.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
146.43 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.60 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
91.87 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
88.97 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.40 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.05 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
95.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
138.04 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
92.41 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
76.03 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
105.73 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.85 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
92.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.10 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
114.56 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
87.52 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
113.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
88.49 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
84.14 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
116.34 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.45 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
113.19 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
116.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
135.75 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.98 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.36 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.35 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.17 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
99.94 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
93.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
76.95 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
111.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.05 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
127.43 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
81.30 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.57 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
112.41 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
93.25 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.03 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
77.00 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
83.18 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
103.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.18 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
108.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.94 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
76.95 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.40 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
105.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
83.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
88.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.10 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
112.56 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
80.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.21 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
81.25 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
102.91 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
90.48 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
83.18 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
107.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.37 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
97.66 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.03 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
90.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
94.83 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
98.91 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.80 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.10 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
135.45 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
84.20 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
83.66 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
79.42 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.45 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.98 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
124.14 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
96.28 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
140.27 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
88.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
101.11 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.58 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
111.11 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
133.52 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
92.77 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.05 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
124.22 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.48 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
99.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.88 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
106.84 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
94.70 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.03 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.78 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
115.86 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
89.45 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
84.57 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.32 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
72.65 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.50 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
87.04 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
113.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
109.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.28 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.52 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
102.08 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.37 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.33 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
116.26 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
88.97 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
88.97 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
93.80 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
101.87 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.03 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.96 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
78.40 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
80.76 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
84.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
97.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.69 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
117.06 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
100.56 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
100.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
67.81 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
93.80 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
100.91 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
112.07 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.42 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
111.11 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
69.26 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
77.92 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
105.66 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
102.91 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.45 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
75.98 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
154.23 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
120.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
84.62 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
74.58 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
71.20 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
73.62 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
67.81 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.12 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.60 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
62.98 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
60.60 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
62.49 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
45.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
47.54 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
45.63 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
47.54 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.60 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.70 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.12 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
44.66 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
45.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
62.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.97 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
61.08 W, GPU-3122bf6f-8b83-120f-7309-c9612c61d103
46.57 W, GPU-c1b87e05-f37b-dd92-bc0d-3db3d1c797f0
46.57 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
