power.draw [W], uuid
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.00 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.00 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.00 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
58.67 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
82.75 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
63.95 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.19 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.01 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
64.91 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
129.19 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
78.93 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
91.39 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
65.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
126.07 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
79.80 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
94.35 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
102.36 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
102.49 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
77.43 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.98 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
70.67 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
74.10 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
112.56 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
115.38 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
66.32 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
92.89 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
88.97 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
110.41 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.50 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
112.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.65 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
116.34 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
119.88 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.84 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
116.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
111.11 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
108.29 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
74.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
122.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
97.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.36 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
115.45 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
115.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
137.38 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
102.49 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.20 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
96.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
109.25 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.30 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
139.12 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.75 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.48 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.94 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
86.98 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.14 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
168.20 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
93.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
83.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.15 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.60 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
102.84 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
106.28 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.30 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
110.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
144.02 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.39 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
143.25 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
82.80 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.63 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
129.93 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.76 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
75.55 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
130.41 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
80.28 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
95.18 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
107.80 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
109.11 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
146.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
130.01 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
123.09 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
82.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
86.44 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
145.66 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
130.89 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
78.40 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
114.34 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
104.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.50 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
108.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
90.42 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
87.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
80.33 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
73.62 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.23 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.63 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
107.66 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
156.81 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.10 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.17 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
123.74 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.86 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.82 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.40 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
81.78 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
73.08 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
91.32 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
85.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
91.81 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.42 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
91.39 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
115.38 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.80 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
155.09 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
83.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.50 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
119.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
107.80 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
76.95 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
103.04 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
116.34 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.28 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
99.18 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
79.85 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
102.91 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
70.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
109.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
87.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
101.53 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.65 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
73.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.34 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
97.73 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
106.77 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
150.48 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
85.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
83.66 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
134.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.21 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
82.80 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
94.28 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.53 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
102.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
128.88 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
99.94 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
86.02 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
110.07 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
80.28 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
84.20 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
112.00 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
109.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
76.90 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
79.85 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
81.25 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.52 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.17 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
83.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
87.52 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
107.25 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
93.86 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
102.91 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
74.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.26 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
109.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
98.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
95.25 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
128.23 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
95.25 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
71.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
158.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
136.29 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
89.45 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
77.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
115.53 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
108.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
73.08 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
135.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
108.29 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
87.58 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
72.65 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
89.39 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
78.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
76.03 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
141.71 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
84.68 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
119.31 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
91.39 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
90.42 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.84 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
85.11 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
149.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.71 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.86 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.97 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
92.89 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
129.27 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
77.43 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
94.83 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
130.72 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
110.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.26 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.98 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
130.32 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.43 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
144.60 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
108.62 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
79.85 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
80.82 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.62 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
74.53 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.30 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
72.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
73.13 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.54 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
63.46 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
61.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.05 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
51.89 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.67 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.09 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.69 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
45.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
46.09 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
46.12 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
48.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
44.18 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.18 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
45.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.54 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.60 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
42.73 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.63 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
47.05 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
43.69 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
43.21 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
44.15 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
45.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
45.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
