power.draw [W], uuid
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
57.66 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
59.59 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.15 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.11 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.12 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
44.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.04 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.01 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.56 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.56 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
58.14 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
60.08 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
60.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
61.53 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
62.49 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
59.63 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
80.28 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
64.43 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
91.81 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
65.44 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
68.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
121.64 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
75.02 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
67.77 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
81.78 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
86.56 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.20 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
74.05 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
76.90 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
66.85 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
107.32 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
79.90 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
69.75 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
111.11 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
107.80 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
83.71 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
84.68 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
88.97 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
104.77 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
82.75 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
62.98 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
126.30 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
106.28 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
99.04 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
74.53 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
72.12 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
78.88 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
118.35 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
98.56 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
81.30 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
94.76 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
69.75 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
77.43 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
71.20 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
128.71 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
80.76 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
120.60 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
95.79 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
106.28 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
85.16 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
81.78 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.15 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
159.15 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
98.69 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
75.55 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
87.10 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
75.02 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
113.52 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
128.96 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
75.02 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
146.04 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
121.88 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.77 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
115.45 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
84.74 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
90.42 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
83.23 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
76.95 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
70.67 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
104.35 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
96.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
82.75 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
90.48 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
71.68 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
106.28 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
82.69 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
77.00 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
141.90 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
70.71 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
112.00 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
85.65 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
75.50 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
111.26 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
100.91 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
89.51 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
73.57 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
72.12 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
71.63 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
96.70 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
127.26 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
109.59 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
114.74 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
83.71 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
116.42 W, GPU-a69922a8-3e85-fa6a-105d-a56ecfb139ff
81.84 W, GPU-22134688-40d9-25f0-e48e-e928bc06dfba
125.67 W, GPU-6184fc31-4c1e-c3eb-3841-43f78c8ebbee
72.65 W, GPU-53eca622-eddb-2beb-3cd2-0679dc4e479a
68.74 W, GPU-0de60874-d265-ff96-6a15-8364b5f35d97
111.52 W, GPU-0c444f33-7dad-f2bb-21dc-d3b90fc9c75b
