Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
09:00:15   0.5   0.0   3.9  95.5   0.0    2 106480  30986   19   36    2 252.53 
09:00:16   1.5   0.0   3.6  94.9   0.0   17  85370  29920   16    0    0 261.05 
09:00:16  11.7   0.0   0.8  87.5   0.0   17   5152   8018    0    0    0 311.94 
09:00:17  12.5   0.0   0.1  87.4   0.0   17   3752   8176    0    0    2 316.99 
09:00:17  12.5   0.0   0.0  87.4   0.0   17   2866   7670    0    0    0 317.31 
09:00:18  12.5   0.0   0.1  87.5   0.0   17   2294   7582    0    0    0 315.51 
09:00:18   9.9   0.0   0.5  89.6   0.0    1  24258  10620    0    0   36 296.41 
09:00:19   0.0   0.0   0.0  99.9   0.0    1   2036   2720    0    0    0 191.08 
09:00:19   0.0   0.0   0.1  99.9   0.0    1   2092   2112    0    0    0 190.70 
09:00:20   0.0   0.0   0.0  99.9   0.0    1   2058   1856    0    0    0 189.87 
09:00:20   0.0   0.0   0.0 100.0   0.0    1   2032   1818    0    0    0 189.94 
09:00:21   0.0   0.0   0.1  99.9   0.0    1   2146   1906    0    0    0 190.07 
09:00:21   0.0   0.0   0.1  99.9   0.0    1   2368   2470    0    0    0 191.35 
09:00:22   0.0   0.0   0.0  99.9   0.0    1   2102   2078    0    0    0 190.20 
09:00:22   0.0   0.0   0.0 100.0   0.0    1   2084   1694    0    0    0 189.73 
09:00:23   0.0   0.0   0.0 100.0   0.0    1   2030   1634    0    0    0 189.28 
09:00:23   0.0   0.0   0.1  99.9   0.0    1   2080   1746    0    0    0 189.63 
09:00:24   0.0   0.0   0.0  99.9   0.0    1   1982   1620    0    0    0 189.13 
09:00:24   0.0   0.0   0.1  99.9   0.0    1   1998   1940    0    0    0 189.50 
09:00:25   0.0   0.0   0.0 100.0   0.0    1   2118   1924    0    0    0 189.87 
09:00:25   0.0   0.0   0.0  99.9   0.0    1   2860   2300    0    0    0 191.14 
09:00:26   0.0   0.0   0.1  99.9   0.0    1   1974   2172    0    0    0 189.91 
09:00:26   0.0   0.0   0.0 100.0   0.0    1   2030   1922    0    0    0 189.71 
09:00:27   0.0   0.0   0.1  99.9   0.0    1   2078   1800    0    0    0 189.25 
09:00:27   0.0   0.0   0.1  99.9   0.0    1   2178   2488    0    0    0 189.69 
09:00:28   0.0   0.0   0.0 100.0   0.0    1   1968   1870    0    0    0 189.06 
09:00:28   0.0   0.0   0.0  99.9   0.0    1   2054   1824    0    0    0 189.34 
09:00:29   0.0   0.0   0.0 100.0   0.0    1   2118   2028    0    0    0 189.75 
09:00:29   0.0   0.0   0.0  99.9   0.0    1   2364   2360    0    0    0 190.97 
09:00:30   0.0   0.0   0.1  99.9   0.0    1   4422   3018    0    0    0 191.11 
09:00:30   0.0   0.0   0.0  99.9   0.0    1   2036   1770    0    0    0 189.13 
09:00:31   0.0   0.0   0.1  99.9   0.0    1   2028   1816    0    0    0 189.10 
09:00:31   0.0   0.0   0.1  99.9   0.0    1   2044   1916    0    0    0 189.56 
09:00:32   0.0   0.0   0.0  99.9   0.0    1   1982   1790    0    0    0 189.15 
09:00:32   0.0   0.0   0.0 100.0   0.0    1   2280   2210    0    0    0 189.43 
09:00:33   0.0   0.0   0.0  99.9   0.0    1   2124   1820    0    0    0 189.44 
09:00:33   0.0   0.0   0.1  99.9   0.0    1   2396   2314    0    0    0 190.72 
09:00:34   0.0   0.0   0.1  99.9   0.0    1   2308   1894    0    0    1 189.33 
09:00:34   0.0   0.0   0.0 100.0   0.0    1   2022   1826    0    0    0 189.15 
09:00:35   0.0   0.0   0.0  99.9   0.0    1   2078   1882    0    0    0 189.74 
09:00:35   0.0   0.0   0.0 100.0   0.0    1   2056   1528    0    0    0 188.94 
09:00:36   0.0   0.0   0.0  99.9   0.0    1   1956   1740    0    0    0 189.23 
09:00:36   0.0   0.0   0.0  99.9   0.0    1   2022   2042    0    0    0 189.76 
09:00:37   0.0   0.0   0.1  99.9   0.0    1   2112   2488    0    0    0 190.47 
09:00:37   0.0   0.0   0.0 100.0   0.0    1   2426   2496    0    0    0 191.14 
09:00:38   0.0   0.0   0.1  99.9   0.0    1   2018   1926    0    0    0 189.55 
09:00:38   0.0   0.0   0.1  99.9   0.0    1   2054   1644    0    0    0 189.07 
09:00:39   0.0   0.0   0.0  99.9   0.0    1   2128   1640    0    0    0 189.10 
09:00:39   0.0   0.0   0.0  99.9   0.0    1   2036   1666    0    0    0 188.98 
09:00:40   0.0   0.0   0.1  99.9   0.0    1   2086   1632    0    0    0 189.01 
09:00:40   0.0   0.0   0.1  99.9   0.0    1   2030   1534    0    0    0 188.87 
09:00:41   0.0   0.0   0.0 100.0   0.0    1   2150   1940    0    0    0 189.88 
09:00:41   0.0   0.0   0.0  99.9   0.0    1   2384   2184    0    0    0 190.68 
09:00:42   0.0   0.0   0.1  99.9   0.0    1   1946   2442    0    0    0 190.57 
09:00:42   0.0   0.0   0.0 100.0   0.0    1   2402   1984    0    0    0 189.76 
09:00:43   0.0   0.0   0.1  99.9   0.0    1   2040   1686    0    0    0 188.96 
09:00:43   0.1   0.0   0.1  99.8   0.0    2   2878   2232    0    0    2 191.91 
09:00:44   0.8   0.0   2.8  96.4   0.0   17  43452  16142   27   44    5 240.21 
09:00:44   0.2   0.0   1.7  98.1   0.0    2 125470  29410    3    0    0 229.64 
09:00:45   4.7   0.0   4.8  90.5   0.0   17  40054  21104   13    0    0 283.77 
09:00:45  12.5   0.0   0.0  87.5   0.0   17   2942   7826    0    0    0 316.26 
09:00:46  12.5   0.0   0.1  87.5   0.0   17   2516   7424    0    0    0 314.57 
09:00:46  12.5   0.0   0.0  87.5   0.0   17   2378   7272    0    0    0 315.59 
09:00:47  12.5   0.0   0.1  87.4   0.0   17   2328   7350    0    0    0 315.14 
09:00:47   6.5   0.0   0.5  93.0   0.0    1  24454   9978    0    0   36 264.19 
09:00:48   0.0   0.0   0.1  99.9   0.0    1   1998   1744    0    0    0 190.31 
09:00:48   0.0   0.0   0.0 100.0   0.0    1   2094   2058    0    0    0 190.66 
09:00:49   0.0   0.0   0.0  99.9   0.0    1   2106   1882    0    0    0 190.60 
09:00:49   0.0   0.0   0.1  99.9   0.0    1   2502   2548    0    0    0 191.37 
09:00:50   0.0   0.0   0.0  99.9   0.0    1   2168   2096    0    0    0 190.78 
09:00:50   0.0   0.0   0.0 100.0   0.0    1   2100   1762    0    0    0 189.80 
09:00:51   0.0   0.0   0.0  99.9   0.0    1   2026   1702    0    0    0 189.81 
09:00:51   0.0   0.0   0.0  99.9   0.0    1   2018   1780    0    0    0 189.92 
09:00:52   0.0   0.0   0.1  99.9   0.0    1   2000   1848    0    0    0 189.59 
09:00:52   0.0   0.0   0.0 100.0   0.0    1   2148   1830    0    0    0 190.12 
09:00:53   0.0   0.0   0.0 100.0   0.0    1   2194   2024    0    0    0 190.36 
09:00:53   0.0   0.0   0.1  99.9   0.0    1   2390   2620    0    0    0 191.61 
09:00:54   0.0   0.0   0.1  99.9   0.0    1   2042   1788    0    0    0 189.98 
09:00:54   0.0   0.0   0.1  99.9   0.0    1   2362   1804    0    0    0 189.84 
09:00:55   0.0   0.0   0.0  99.9   0.0    1   1978   1768    0    0    0 189.86 
09:00:55   0.0   0.0   0.1  99.9   0.0    1   2134   1862    0    0    0 189.79 
09:00:56   0.0   0.0   0.1  99.9   0.0    1   2010   1812    0    0    0 189.20 
09:00:56   0.0   0.0   0.0 100.0   0.0    1   2066   1840    0    0    0 189.52 
09:00:57   0.0   0.0   0.0  99.9   0.0    1   2118   1810    0    0    0 189.64 
09:00:57   0.0   0.0   0.1  99.9   0.0    1   2378   2430    0    0    0 191.29 
09:00:58   0.0   0.0   0.1  99.9   0.0    1   2132   2024    0    0    0 190.47 
09:00:58   0.0   0.0   0.0  99.9   0.0    1   2090   1646    0    0    0 188.92 
09:00:59   0.0   0.0   0.0 100.0   0.0    1   2026   1868    0    0    0 189.73 
09:00:59   0.0   0.0   0.0 100.0   0.0    1   2022   1894    0    0    0 189.77 
09:01:00   0.0   0.0   0.0 100.0   0.0    1   2510   1952    0    0    0 190.26 
09:01:00   0.0   0.0   0.0  99.9   0.0    1   2082   1704    0    0    0 189.40 
09:01:01   0.0   0.0   0.0  99.9   0.0    1   2132   1984    0    0    0 190.40 
09:01:01   0.0   0.0   0.0  99.9   0.0    1   2370   2268    0    0    0 190.39 
09:01:02   0.0   0.0   0.0  99.9   0.0    1   2048   1874    0    0    0 190.05 
09:01:02   0.0   0.0   0.0 100.0   0.0    1   2110   1694    0    0    0 189.46 
09:01:03   0.0   0.0   0.0 100.0   0.0    1   2176   2010    0    0    0 189.57 
09:01:03   0.0   0.0   0.1  99.9   0.0    1   2068   1730    0    0    0 189.62 
09:01:04   0.0   0.0   0.1  99.9   0.0    1   2006   1640    0    0    0 189.40 
09:01:04   0.0   0.0   0.1  99.9   0.0    1   2056   1800    0    0    0 189.46 
09:01:05   0.0   0.0   0.1  99.9   0.0    1   2122   1868    0    0    0 189.72 
09:01:05   0.0   0.0   0.0  99.9   0.0    1   2386   2490    0    0    0 191.16 
09:01:06   0.0   0.0   0.1  99.9   0.0    1   2006   1874    0    0    0 189.95 
09:01:06   0.0   0.0   0.1  99.9   0.0    1   2098   1788    0    0    0 189.67 
09:01:07   0.0   0.0   0.1  99.9   0.0    1   1988   1810    0    0    0 189.58 
09:01:07   0.0   0.0   0.0  99.9   0.0    1   2042   1758    0    0    0 189.11 
09:01:08   0.0   0.0   0.1  99.9   0.0    1   2216   1938    0    0    0 190.17 
09:01:08   0.0   0.0   0.1  99.9   0.0    1   2104   1814    0    0    0 189.57 
09:01:09   0.0   0.0   0.0 100.0   0.0    1   2106   2010    0    0    0 190.02 
09:01:09   0.0   0.0   0.0  99.9   0.0    1   2366   2440    0    0    0 191.08 
09:01:10   0.0   0.0   0.0  99.9   0.0    1   2994   1880    0    0    2 190.61 
09:01:10   0.0   0.0   0.1  99.9   0.0    1   2062   1720    0    0    0 189.26 
09:01:11   0.0   0.0   0.0 100.0   0.0    1   2006   1644    0    0    0 188.86 
09:01:11   0.0   0.0   0.0 100.0   0.0    1   2050   1880    0    0    0 189.79 
09:01:12   0.0   0.0   0.0  99.9   0.0    1   1976   1808    0    0    0 189.36 
09:01:12   0.2   0.0   0.1  99.7   0.0    2   3268   4928    1    1    1 198.51 
09:01:13   0.6   0.0   4.3  95.1   0.0    2  81406  24250   26   43    4 252.98 
09:01:13   0.2   0.0   1.7  98.1   0.0   17 122702  32300   16    0    0 240.09 
09:01:14  10.2   0.0   2.4  87.5   0.0   17   5276  10696    0    0    0 308.95 
09:01:14  12.5   0.0   0.1  87.5   0.0   17   2592   7380    0    0    0 315.34 
09:01:15  12.5   0.0   0.1  87.4   0.0   17   2424   7486    0    0    0 315.25 
09:01:15  12.4   0.0   0.1  87.5   0.0   17   2330   7212    0    0    0 314.69 
09:01:16  12.2   0.0   0.2  87.6   0.0   17   8698   8012    0    0   16 313.42 
09:01:16   0.0   0.0   0.3  99.7   0.0    1  17954   6224    0    0   20 197.35 
09:01:17   0.0   0.0   0.0  99.9   0.0    1   2114   1988    0    0    0 190.55 
09:01:17   0.0   0.0   0.0  99.9   0.0    1   2384   2396    0    0    0 191.07 
09:01:18   0.0   0.0   0.0  99.9   0.0    1   2026   1928    0    0    0 190.51 
09:01:18   0.0   0.0   0.0 100.0   0.0    1   2172   2008    0    0    0 190.27 
09:01:19   0.0   0.0   0.0  99.9   0.0    1   1978   2028    0    0    0 190.11 
09:01:19   0.0   0.0   0.0 100.0   0.0    1   2082   1994    0    0    0 190.30 
09:01:20   0.0   0.0   0.1  99.9   0.0    1   2064   2038    0    0    0 190.25 
09:01:20   0.0   0.0   0.0  99.9   0.0    1   2044   1764    0    0    0 189.35 
09:01:21   0.0   0.0   0.0 100.0   0.0    1   2172   2202    0    0    0 190.95 
09:01:21   0.0   0.0   0.1  99.9   0.0    1   2388   2502    0    0    0 191.32 
09:01:22   0.0   0.0   0.0  99.9   0.0    1   2016   1798    0    0    0 189.84 
09:01:22   0.0   0.0   0.1  99.9   0.0    1   2104   1896    0    0    0 189.98 
09:01:23   0.0   0.0   0.0  99.9   0.0    1   2292   1982    0    0    0 190.09 
09:01:23   0.0   0.0   0.1  99.9   0.0    1   2150   2112    0    0    0 189.86 
09:01:24   0.0   0.0   0.0  99.9   0.0    1   1980   1890    0    0    0 190.22 
09:01:24   0.0   0.0   0.1  99.9   0.0    1   2062   1870    0    0    0 189.50 
09:01:25   0.0   0.0   0.0  99.9   0.0    1   2116   1896    0    0    0 190.00 
09:01:25   0.0   0.0   0.0 100.0   0.0    1   2394   2334    0    0    0 191.04 
09:01:26   0.0   0.0   0.0  99.9   0.0    1   2020   1692    0    0    0 189.63 
09:01:26   0.0   0.0   0.1  99.9   0.0    1   2082   1864    0    0    0 190.01 
09:01:27   0.0   0.0   0.1  99.9   0.0    1   1998   1732    0    0    0 189.65 
09:01:27   0.0   0.0   0.0  99.9   0.0    1   2076   1852    0    0    0 189.65 
09:01:28   0.0   0.0   0.0 100.0   0.0    1   1984   1918    0    0    0 189.86 
09:01:28   0.0   0.0   0.1  99.9   0.0    1   2114   1870    0    0    0 189.47 
09:01:29   0.0   0.0   0.0 100.0   0.0    1   2126   1836    0    0    0 189.92 
09:01:29   0.0   0.0   0.1  99.9   0.0    1   2386   2596    0    0    0 191.42 
09:01:30   0.0   0.0   0.1  99.9   0.0    1   3588   2700    0    0    0 190.76 
09:01:30   0.0   0.0   0.1  99.9   0.0    1   2088   1952    0    0    0 189.66 
09:01:31   0.0   0.0   0.0 100.0   0.0    1   2022   1658    0    0    0 189.75 
09:01:31   0.0   0.0   0.1  99.9   0.0    1   2082   1776    0    0    0 189.55 
09:01:32   0.0   0.0   0.0  99.9   0.0    1   2004   1932    0    0    0 189.97 
09:01:32   0.0   0.0   0.0 100.0   0.0    1   2086   1802    0    0    0 189.43 
09:01:33   0.0   0.0   0.0  99.9   0.0    1   2136   1918    0    0    0 189.79 
09:01:33   0.0   0.0   0.1  99.9   0.0    1   2406   2612    0    0    0 191.23 
09:01:34   0.0   0.0   0.0 100.0   0.0    1   2056   1870    0    0    0 189.49 
09:01:34   0.0   0.0   0.0 100.0   0.0    1   2080   1774    0    0    0 189.36 
09:01:35   0.0   0.0   0.1  99.9   0.0    1   2064   1840    0    0    0 189.59 
09:01:35   0.0   0.0   0.0  99.9   0.0    1   2078   1830    0    0    0 189.54 
09:01:36   0.0   0.0   0.0  99.9   0.0    1   1986   1734    0    0    0 189.05 
09:01:36   0.0   0.0   0.0  99.9   0.0    1   2714   1944    0    0    2 190.20 
09:01:37   0.0   0.0   0.0  99.9   0.0    1   2140   1932    0    0    0 189.73 
09:01:37   0.0   0.0   0.0  99.9   0.0    1   2356   2072    0    0    0 190.23 
09:01:38   0.0   0.0   0.0 100.0   0.0    1   2006   1874    0    0    0 189.25 
09:01:38   0.0   0.0   0.0  99.9   0.0    1   2072   1726    0    0    0 189.08 
09:01:39   0.0   0.0   0.0  99.9   0.0    1   2198   2262    0    0    0 189.55 
09:01:39   0.0   0.0   0.1  99.9   0.0    1   2040   1728    0    0    0 189.44 
09:01:40   0.0   0.0   0.0 100.0   0.0    1   2142   1694    0    0    0 189.23 
