Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:20:59   0.0   0.0   0.2  99.7   0.0    1  21162   6796    4    6    2 201.91 
08:20:59   0.6   0.0   0.2  99.2   0.0    2   5078   2140    1    0    0 200.80 
08:21:00   0.8   0.0   0.0  99.2   0.0    2   2464   2212    1    1    2 201.27 
08:21:00   0.8   0.0   0.0  99.2   0.0    2   1174   1108    0    0    0 199.62 
08:21:01   0.8   0.0   0.0  99.2   0.0    2   1140   1054    0    0    0 197.94 
08:21:01   0.8   0.0   0.0  99.2   0.0    2   1294   1216    0    0    0 199.73 
08:21:02   0.8   0.0   0.0  99.2   0.0    2   1444   1342    0    0    0 199.37 
08:21:02   0.8   0.0   0.0  99.2   0.0    2   1094    988    0    0    0 198.68 
08:21:03   0.8   0.0   0.0  99.2   0.0    2   1138   1000    0    0    0 198.94 
08:21:03   0.8   0.0   0.0  99.2   0.0    2   1108    958    0    0    0 198.29 
08:21:04   0.8   0.0   0.0  99.2   0.0    2   1148   1182    0    0    0 198.53 
08:21:04   0.8   0.0   0.0  99.2   0.0    2   1096   1124    0    0    0 199.92 
08:21:05   0.8   0.0   0.0  99.2   0.0    2   1094   1100    0    0    0 198.28 
08:21:05   0.8   0.0   0.0  99.2   0.0    2   1306   1096    0    0    0 198.55 
08:21:06   0.8   0.0   0.0  99.2   0.0    2   1436   1206    0    0    0 199.08 
08:21:06   0.8   0.0   0.0  99.2   0.0    2   1062   1058    0    0    0 197.72 
08:21:07   0.8   0.0   0.0  99.2   0.0    2   1094    960    0    0    0 198.04 
08:21:07   0.8   0.0   0.0  99.2   0.0    2   1076    976    0    0    0 198.32 
08:21:08   0.8   0.0   0.0  99.2   0.0    2   1108    956    0    0    0 198.84 
08:21:08   0.8   0.0   0.0  99.2   0.0    2   1114   1068    0    0    0 199.01 
08:21:09   0.8   0.0   0.0  99.2   0.0    2   1220   1032    0    0    0 199.42 
