Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
12:13:19   0.8   0.0  14.3  84.9   0.0    2  97806  32404   35   36    2 291.54 
12:13:19   0.1   0.0   0.5  99.4   0.0    1 143766  36466    4    0    0 221.33 
12:13:20   0.5   0.0   9.1  90.4   0.0   33 114664  37998   28    0    0 270.57 
12:13:20  19.8   0.0   7.2  73.0   0.0   64  47756  20064   96    0    0 375.93 
12:13:21  69.7   0.0   0.8  29.4   0.0  129 235912  37296    0    0    0 479.34 
12:13:21  70.9   0.0   0.8  28.3   0.0  128 237558  38760    0    0    0 484.35 
12:13:22  69.6   0.0   0.9  29.5   0.0  129 237370  43134    0    0    0 481.83 
12:13:22  71.1   0.0   0.5  28.4   0.0  113 239970  39604    1    0    0 481.68 
12:13:23  70.8   0.0   0.5  28.7   0.0   33 242952  44628    0    0    0 483.24 
12:13:23  71.1   0.0   0.4  28.5   0.0   33 245112  39600    0    0    0 487.16 
12:13:24  69.8   0.0   0.6  29.5   0.0   33 238778  37588    0    0    0 484.63 
12:13:24  70.6   0.0   0.5  28.9   0.0  129 241634  38974    0    0    0 484.85 
12:13:25  71.9   0.0   0.2  27.9   0.0  129 246398  38422    0    0    0 484.50 
12:13:25  69.7   0.0   0.5  29.8   0.0   33 239554  38658    0    0    0 480.09 
12:13:26  71.0   0.0   0.3  28.7   0.0  129 246864  39468    0    0    0 484.43 
12:13:26  70.2   0.0   0.4  29.4   0.0  129 243014  37776    0    0    0 483.81 
12:13:27  70.4   0.0   0.4  29.2   0.0   33 244162  39970    0    0    0 482.81 
12:13:27  69.3   0.0   0.4  30.3   0.0   33 241694  39108    0    0    0 484.35 
12:13:28  70.6   0.0   0.6  28.8   0.0  129 242912  39234    0    0    0 485.12 
12:13:28  69.1   0.0   0.6  30.4   0.0   64 237388  39948    0    0    0 480.94 
