Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:07:20   0.2   0.0   1.9  97.9   0.0    1  69380  22690   11   12    2 233.76 
15:07:20   3.5   0.0   1.4  95.1   0.0    1  37458  15694    8    0    0 249.63 
15:07:21   5.6   0.0   0.2  94.2   0.0    9  10294   5372    0    0    0 253.71 
15:07:21   6.2   0.0   0.0  93.7   0.0    9   2460   3938    0    0    0 256.76 
15:07:22   6.3   0.0   0.0  93.7   0.0    9   2432   4208    0    0    0 257.84 
15:07:22   6.2   0.0   0.1  93.7   0.0    9   2432   4056    0    0    0 256.76 
15:07:23   6.3   0.0   0.0  93.7   0.0    9   2502   3994    0    0    0 256.82 
15:07:23   6.3   0.0   0.0  93.7   0.0    9   2604   4124    0    0    0 257.26 
15:07:24   6.3   0.0   0.0  93.7   0.0    9   2746   4396    0    0    0 259.14 
15:07:24   6.2   0.0   0.1  93.6   0.0    9   4170   4844    0    0    2 259.08 
15:07:25   6.3   0.0   0.0  93.7   0.0    9   2512   4352    0    0    0 259.08 
15:07:25   6.2   0.0   0.0  93.7   0.0    9   2438   4068    0    0    0 257.40 
15:07:26   4.1   0.0   0.3  95.7   0.0    1  15450   5950    0    0   20 238.83 
15:07:26   0.0   0.0   0.0  99.9   0.0    1   2218   2116    0    0    0 187.91 
15:07:27   0.0   0.0   0.0 100.0   0.0    1   2352   2054    0    0    0 187.64 
15:07:27   0.0   0.0   0.0  99.9   0.0    1   2346   2152    0    0    0 188.21 
15:07:28   0.0   0.0   0.0 100.0   0.0    1   2550   2376    0    0    0 188.35 
15:07:28   0.0   0.0   0.0 100.0   0.0    1   2430   2352    0    0    0 188.07 
15:07:29   0.0   0.0   0.0 100.0   0.0    1   2312   1944    0    0    0 187.52 
15:07:29   0.0   0.0   0.0  99.9   0.0    1   2244   2228    0    0    0 187.77 
15:07:30   0.0   0.0   0.0 100.0   0.0    1   2566   2188    0    0    0 187.69 
15:07:30   0.0   0.0   0.0 100.0   0.0    1   2182   1894    0    0    0 187.29 
15:07:31   0.0   0.0   0.0  99.9   0.0    1   2456   2178    0    0    0 187.77 
15:07:31   0.0   0.0   0.0 100.0   0.0    1   2374   2226    0    0    0 188.09 
15:07:32   0.0   0.0   0.0 100.0   0.0    1   2546   2384    0    0    0 188.21 
15:07:32   0.0   0.0   0.0 100.0   0.0    1   2272   2170    0    0    0 187.51 
15:07:33   0.0   0.0   0.0  99.9   0.0    1   2292   2038    0    0    0 186.99 
15:07:33   0.0   0.0   0.0 100.0   0.0    1   2232   1896    0    0    0 187.07 
15:07:34   0.0   0.0   0.0 100.0   0.0    1   2240   1738    0    0    0 187.12 
15:07:34   0.0   0.0   0.0 100.0   0.0    1   2248   1958    0    0    0 187.32 
15:07:35   0.0   0.0   0.0  99.9   0.0    1   2434   2124    0    0    0 187.66 
15:07:35   0.0   0.0   0.0 100.0   0.0    1   2366   2074    0    0    0 187.85 
15:07:36   0.0   0.0   0.0  99.9   0.0    1   2544   2478    0    0    0 188.37 
15:07:36   0.0   0.0   0.0 100.0   0.0    1   2286   1970    0    0    0 187.32 
15:07:37   0.0   0.0   0.0 100.0   0.0    1   2346   2046    0    0    0 187.79 
15:07:37   0.0   0.0   0.0  99.9   0.0    1   2224   2148    0    0    0 187.65 
15:07:38   0.0   0.0   0.0 100.0   0.0    1   2236   1848    0    0    0 187.10 
15:07:38   0.0   0.0   0.0 100.0   0.0    1   2196   1980    0    0    0 187.34 
15:07:39   0.0   0.0   0.0  99.9   0.0    1   2308   2204    0    0    0 187.36 
15:07:39   0.0   0.0   0.0 100.0   0.0    1   2354   2098    0    0    0 187.41 
15:07:40   0.0   0.0   0.0 100.0   0.0    1   2628   2442    0    0    0 188.03 
15:07:40   0.0   0.0   0.0 100.0   0.0    1   2268   1864    0    0    0 187.29 
15:07:41   0.0   0.0   0.0  99.9   0.0    1   2484   2256    0    0    0 187.48 
15:07:41   0.0   0.0   0.0 100.0   0.0    1   2244   1930    0    0    0 187.74 
15:07:42   0.0   0.0   0.0 100.0   0.0    1   2254   1780    0    0    0 186.99 
15:07:42   0.0   0.0   0.0  99.9   0.0    1   2188   2004    0    0    0 187.14 
15:07:43   0.0   0.0   0.0 100.0   0.0    1   2304   1948    0    0    0 187.49 
15:07:43   0.0   0.0   0.0  99.9   0.0    1   2350   2260    0    0    0 188.16 
15:07:44   0.0   0.0   0.0 100.0   0.0    1   2528   2560    0    0    0 188.82 
15:07:44   0.0   0.0   0.0 100.0   0.0    1   2340   1962    0    0    0 187.60 
15:07:45   0.0   0.0   0.0  99.9   0.0    1   2386   1936    0    0    0 187.49 
15:07:45   0.0   0.0   0.0  99.9   0.0    1   2232   2156    0    0    0 187.72 
15:07:46   0.2   0.0   0.3  99.5   0.0    2   3652   5146    1    1    1 194.15 
15:07:46   0.4   0.0   2.0  97.6   0.0    1  49464  19500   18   19    4 236.10 
15:07:47   0.5   0.0   1.2  98.2   0.0    9  69852  22104    8    0    0 224.57 
