Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:59:22   0.1   0.0   0.8  99.0   0.0    2  45486  18956    7    8    2 222.01 
14:59:22   1.7   0.0   0.8  97.4   0.0    5  22062  11338    4    0    0 228.97 
14:59:23   3.1   0.0   0.0  96.8   0.0    5   2522   2860    0    0    0 224.03 
14:59:23   3.1   0.0   0.0  96.8   0.0    5   2610   3322    0    0    0 226.70 
14:59:24   3.1   0.0   0.0  96.8   0.0    5   2654   3334    0    0    0 228.31 
14:59:24   3.1   0.0   0.0  96.8   0.0    5   2332   3228    0    0    0 228.23 
14:59:25   3.1   0.0   0.0  96.8   0.0    5   2348   3044    0    0    0 227.24 
14:59:25   3.1   0.0   0.0  96.8   0.0    5   2342   3008    0    0    0 227.10 
14:59:26   3.1   0.0   0.0  96.8   0.0    5   2304   2818    0    0    0 225.71 
14:59:26   3.1   0.0   0.0  96.9   0.0    5   2294   2954    0    0    0 226.11 
14:59:27   3.1   0.0   0.0  96.8   0.0    5   2364   3150    0    0    0 227.89 
14:59:27   3.1   0.0   0.0  96.9   0.0    5   2468   3160    0    0    0 227.76 
14:59:28   3.1   0.0   0.0  96.8   0.0    5   2650   3496    0    0    0 229.91 
14:59:28   3.1   0.0   0.0  96.8   0.0    5   2704   3628    0    0    0 228.40 
14:59:29   3.1   0.0   0.0  96.8   0.0    5   2342   2992    0    0    0 226.54 
14:59:29   3.1   0.0   0.0  96.9   0.0    5   2340   3134    0    0    0 227.40 
14:59:30   3.1   0.0   0.0  96.8   0.0    5   2300   3032    0    0    0 227.57 
14:59:30   3.1   0.0   0.0  96.8   0.0    5   2244   2998    0    0    0 226.93 
14:59:31   3.1   0.0   0.0  96.8   0.0    5   2474   2852    0    0    0 226.51 
14:59:31   3.1   0.0   0.0  96.8   0.0    5   2490   3038    0    0    0 227.27 
14:59:32   3.1   0.0   0.0  96.8   0.0    5   2898   3506    0    0    0 230.69 
