Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
08:03:22   0.2   0.0   1.5  98.3   0.0    1  62032  12904   11   20    2 217.51 
08:03:23   3.1   0.0   1.6  95.3   0.0    9  33146   9184    8    0    0 231.57 
08:03:23   0.9   0.0   0.1  99.1   0.0    1   9062   3412    0    0   20 203.86 
08:03:24   0.0   0.0   0.0 100.0   0.0    1    890    616    0    0    0 196.80 
08:03:24   0.0   0.0   0.0 100.0   0.0    1    652    312    0    0    0 198.03 
08:03:25   0.0   0.0   0.0 100.0   0.0    1    762    394    0    0    0 191.84 
08:03:25   0.0   0.0   0.0 100.0   0.0    1   1002    700    0    0    0 190.81 
08:03:26   0.0   0.0   0.0 100.0   0.0    1    820    542    0    0    0 191.28 
08:03:26   0.0   0.0   0.0 100.0   0.0    1    650    348    0    0    0 195.63 
08:03:27   0.0   0.0   0.0 100.0   0.0    1    638    344    0    0    0 194.26 
08:03:27   0.0   0.0   0.0 100.0   0.0    1    634    308    0    0    0 195.14 
08:03:28   0.0   0.0   0.0 100.0   0.0    1    654    326    0    0    0 192.74 
08:03:28   0.0   0.0   0.0 100.0   0.0    1    812    994    1    0    0 194.65 
08:03:29   0.0   0.0   0.0 100.0   0.0    1    740    458    0    0    0 193.93 
08:03:29   0.0   0.0   0.0 100.0   0.0    1    936    580    0    0    0 191.24 
08:03:30   0.0   0.0   0.0 100.0   0.0    1   3384   1640    0    0    0 191.03 
08:03:30   0.0   0.0   0.0 100.0   0.0    1    634    338    0    0    0 196.43 
08:03:31   0.0   0.0   0.0 100.0   0.0    1    652    342    0    0    0 191.06 
08:03:31   0.0   0.0   0.0 100.0   0.0    1    674    336    0    0    0 196.11 
08:03:32   0.0   0.0   0.0 100.0   0.0    1    660    366    0    0    0 194.42 
08:03:32   0.0   0.0   0.0 100.0   0.0    1    774    328    0    0    0 195.58 
