Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
17:50:15   2.1   0.0  24.4  73.5   0.0   63 117836  37588   67   68    2 357.03 
17:50:15   0.1   0.0  19.6  80.3   0.0    3 161806  47944    0    0    0 303.04 
17:50:16   0.1   0.0   0.6  99.3   0.0    1 205358  43658    0    0    0 252.71 
17:50:16   0.3   0.0   5.1  94.6   0.0    2 208968  49796   33    0    0 274.59 
17:50:17   2.6   0.0  36.8  60.7   0.0   65  47002  30392   31    0    0 363.54 
17:50:17  40.4   0.0  10.0  49.6   0.0   64  22648  25406   64    0    0 493.53 
17:50:18  65.0   0.0   8.0  27.0   0.0  129  95464  35060    0    0    0 497.83 
17:50:18  81.2   0.0   1.0  17.7   0.0  129  47258  34236    0    0    0 521.67 
17:50:19  83.3   0.0   0.3  16.5   0.0  129  52704  33522    0    0    0 525.04 
17:50:19  81.2   0.0   0.6  18.2   0.0   65  50536  37620    0    0    0 508.62 
17:50:20  84.0   0.0   0.3  15.7   0.0   65  49572  34302    0    0    0 500.64 
17:50:20  82.9   0.0   0.3  16.9   0.0   65  49374  34110    0    0    0 499.37 
17:50:21  82.7   0.0   0.2  17.1   0.0  129  50618  33398    0    0    0 498.51 
17:50:21  84.1   0.0   0.2  15.7   0.0   65  49140  34062    0    0    0 498.91 
17:50:22  82.7   0.0   0.5  16.8   0.0   65  48968  35434    0    0    0 498.61 
17:50:22  82.4   0.0   0.3  17.3   0.0  129  47362  33370    0    0    0 499.38 
17:50:23  83.8   0.0   0.4  15.8   0.0  120  49838  33918    0    0    0 497.04 
17:50:23  82.5   0.0   0.6  17.0   0.0   69  51018  35322    0    0    0 499.92 
17:50:24  82.4   0.0   0.5  17.1   0.0  129  47752  33794    0    0    0 498.76 
17:50:24  83.9   0.0   0.3  15.8   0.0  108  48732  33924    0    0    0 498.00 
17:50:25  81.3   0.0   0.6  18.2   0.0  113  47086  33882    0    0    0 499.02 
17:50:25  83.1   0.0   0.2  16.7   0.0   65  52166  34064    0    0    0 497.28 
17:50:26  82.8   0.0   0.4  16.7   0.0  129  50098  34540    0    0    0 498.28 
17:50:26  83.4   0.0   0.3  16.2   0.0  123  47290  34938    0    0    0 499.01 
17:50:27  83.2   0.0   0.2  16.6   0.0  129  51400  33812    0    0    0 498.46 
17:50:27  82.7   0.0   0.2  17.1   0.0  129  50758  33764    0    0    0 499.59 
