Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
15:07:46   0.3   0.0   1.9  97.9   0.0    2  66176  22666   11   12    2 233.23 
15:07:47   2.8   0.0   1.5  95.7   0.0   10  39714  16868    8    0    0 245.34 
15:07:47   5.5   0.0   0.3  94.2   0.0   10  10800   5102    0    0    0 252.47 
15:07:48   6.2   0.0   0.0  93.7   0.0   10   2726   4306    0    0    0 258.44 
15:07:48   6.3   0.0   0.0  93.7   0.0   10   2502   3924    0    0    0 256.76 
15:07:49   6.2   0.0   0.1  93.7   0.0   10   2422   4084    0    0    0 256.90 
15:07:49   6.3   0.0   0.0  93.7   0.0   10   2492   4136    0    0    0 257.33 
15:07:50   6.3   0.0   0.0  93.7   0.0   10   2518   4026    0    0    0 256.67 
15:07:50   6.3   0.0   0.0  93.7   0.0   10   2468   3920    0    0    0 257.16 
15:07:51   6.2   0.0   0.1  93.7   0.0   10   2556   4084    0    0    0 257.14 
15:07:51   6.3   0.0   0.0  93.7   0.0   10   2740   4102    0    0    0 258.25 
15:07:52   6.3   0.0   0.0  93.7   0.0   10   2718   4216    0    0    0 258.62 
15:07:52   5.6   0.0   0.3  94.1   0.0    2  15502   5888    0    0   20 254.36 
15:07:53   0.0   0.0   0.0  99.9   0.0    2   3026   2958    0    0    2 189.11 
15:07:53   0.0   0.0   0.0 100.0   0.0    2   2290   1836    0    0    0 187.14 
15:07:54   0.0   0.0   0.0 100.0   0.0    2   2292   2032    0    0    0 187.36 
15:07:54   0.0   0.0   0.0 100.0   0.0    2   2266   2070    0    0    0 186.89 
15:07:55   0.0   0.0   0.0  99.9   0.0    2   2498   2576    0    0    0 187.78 
15:07:55   0.0   0.0   0.0 100.0   0.0    2   2500   2360    0    0    0 187.50 
15:07:56   0.0   0.0   0.0 100.0   0.0    2   2548   2680    0    0    0 187.93 
15:07:56   0.0   0.0   0.0  99.9   0.0    2   2430   2280    0    0    0 187.24 
15:07:57   0.0   0.0   0.0 100.0   0.0    2   2194   2256    0    0    0 187.45 
15:07:57   0.0   0.0   0.0  99.9   0.0    2   2324   1932    0    0    0 187.06 
15:07:58   0.0   0.0   0.0  99.9   0.0    2   2330   1852    0    0    0 187.22 
