Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:21:09   1.8   0.0  23.8  74.4   0.0   64 124634  39824   67   68    2 357.07 
14:21:10   0.1   0.0  20.1  79.8   0.0    2 149934  47712    0    0    0 307.94 
14:21:10   0.1   0.0   0.6  99.3   0.0   10 212306  44582    0    0    0 253.50 
14:21:11   0.3   0.0   5.9  93.9   0.0    1 212244  51786   31    0    0 273.46 
14:21:11   2.6   0.0  35.2  62.2   0.0   65  53302  32690   33    0    0 365.39 
14:21:12  60.9   0.0   7.7  31.4   0.0  129 145828  40062   64    0    0 523.46 
14:21:12  75.6   0.0   0.6  23.8   0.0  119 199496  46326    0    0    0 537.10 
14:21:13  76.0   0.0   0.7  23.3   0.0  128 193636  45874    0    0    0 535.01 
14:21:13  75.5   0.0   0.7  23.8   0.0   65 197466  44216    0    0    0 524.92 
14:21:14  77.9   0.0   0.7  21.4   0.0  129 196860  41838    0    0    0 499.57 
14:21:14  77.0   0.0   0.4  22.7   0.0  129 194958  42332    0    0    0 498.16 
14:21:15  77.9   0.0   0.3  21.8   0.0  128 196784  41688    0    0    0 499.40 
14:21:15  77.1   0.0   0.8  22.1   0.0  129 193094  43026    0    0    0 498.06 
14:21:16  77.5   0.0   0.6  21.9   0.0  129 194156  41466    0    0    0 498.31 
14:21:16  77.2   0.0   0.6  22.1   0.0   65 192492  43258    0    0    0 499.10 
14:21:17  77.5   0.0   0.4  22.1   0.0  129 193740  42002    0    0    0 498.06 
14:21:17  78.1   0.0   0.3  21.6   0.0  129 194480  42602    0    0    0 500.66 
14:21:18  77.4   0.0   0.6  21.9   0.0   65 197554  42110    0    0    0 497.82 
14:21:18  78.9   0.0   0.4  20.6   0.0  129 197204  41922    0    0    0 499.65 
14:21:19  77.7   0.0   1.0  21.3   0.0  129 195218  41908    0    0    0 497.57 
14:21:19  77.8   0.0   0.4  21.8   0.0  129 190464  43230    0    0    0 499.16 
14:21:20  77.5   0.0   0.6  21.9   0.0  129 196478  42008    0    0    0 497.38 
14:21:20  77.2   0.0   0.5  22.3   0.0   65 195858  42472    0    0    0 500.01 
14:21:21  77.7   0.0   0.6  21.7   0.0  129 197846  42564    0    0    0 498.64 
14:21:21  77.9   0.0   0.9  21.3   0.0  129 198670  42714    0    0    0 497.71 
14:21:22  22.4   0.0   4.2  73.5   0.0    1 155538  37978    0    0  196 307.79 
14:21:22   0.0   0.0   0.0 100.0   0.0    1   2060   1570    0    0    0 191.04 
14:21:23   0.0   0.0   0.0 100.0   0.0    1   2230   1702    0    0    0 191.43 
14:21:23   0.0   0.0   0.0  99.9   0.0    1   2184   2024    0    0    0 191.50 
14:21:24   0.0   0.0   0.0 100.0   0.0    1   2518   2442    0    0    0 190.54 
14:21:24   0.0   0.0   0.0 100.0   0.0    1   2130   1756    0    0    0 190.77 
14:21:25   0.0   0.0   0.0 100.0   0.0    1   2356   2256    0    0    0 190.01 
14:21:25   0.0   0.0   0.0 100.0   0.0    1   2070   1882    0    0    0 190.42 
14:21:26   0.0   0.0   0.0 100.0   0.0    1   2138   1836    0    0    0 189.74 
14:21:26   0.0   0.0   0.0 100.0   0.0    1   3156   4124    1    0    1 192.36 
14:21:27   0.0   0.0   0.0 100.0   0.0    1   2148   1902    0    0    0 190.27 
14:21:27   0.0   0.0   0.0 100.0   0.0    1   2214   2096    0    0    0 189.94 
14:21:28   0.0   0.0   0.0 100.0   0.0    1   2526   2488    0    0    0 190.14 
14:21:28   0.0   0.0   0.0 100.0   0.0    1   2050   1616    0    0    0 189.73 
14:21:29   0.0   0.0   0.0 100.0   0.0    1   2138   1752    0    0    0 189.62 
14:21:29   0.0   0.0   0.0 100.0   0.0    1   2104   1624    0    0    0 189.70 
14:21:30   0.0   0.0   0.0 100.0   0.0    1   2316   2204    0    0    0 189.68 
14:21:30   0.0   0.0   0.0 100.0   0.0    1   2038   1888    0    0    0 190.15 
14:21:31   0.0   0.0   0.0 100.0   0.0    1   2298   1900    0    0    0 190.02 
14:21:31   0.0   0.0   0.0 100.0   0.0    1   2196   2026    0    0    0 190.06 
14:21:32   0.0   0.0   0.0 100.0   0.0    1   2570   2664    0    0    0 190.31 
14:21:32   0.0   0.0   0.0 100.0   0.0    1   2050   1632    0    0    0 189.33 
14:21:33   0.0   0.0   0.0 100.0   0.0    1   2150   1890    0    0    0 189.33 
14:21:33   0.0   0.0   0.0 100.0   0.0    1   2100   1762    0    0    0 189.82 
14:21:34   0.0   0.0   0.0 100.0   0.0    1   2124   1944    0    0    0 189.99 
14:21:34   0.0   0.0   0.0 100.0   0.0    1   2090   1646    0    0    0 190.38 
14:21:35   0.0   0.0   0.0  99.9   0.0    1   2172   1840    0    0    0 190.06 
14:21:35   0.0   0.0   0.0 100.0   0.0    1   2214   1830    0    0    0 190.42 
14:21:36   0.0   0.0   0.0 100.0   0.0    1   2526   2642    0    0    0 190.05 
14:21:36   0.0   0.0   0.0 100.0   0.0    1   2042   1660    0    0    0 190.14 
14:21:37   0.3   0.0   0.2  99.5   0.0    2   3562   5094    1    1    1 199.35 
14:21:37   1.8   0.0  15.4  82.8   0.0    8 104866  30382   74   75    4 319.05 
14:21:38   0.1   0.0  30.8  69.1   0.0    1 125124  43058    0    0    0 336.51 
14:21:38   0.0   0.0   0.5  99.5   0.0    1 171836  44092    0    0    0 256.17 
14:21:39   0.3   0.0   5.1  94.7   0.0    2 253960  50126   20    0    0 272.66 
14:21:39   0.5   0.0  15.7  83.8   0.0   66 108974  41988   44    0    0 303.54 
14:21:40  29.4   0.0  27.2  43.3   0.0  110  63444  31578   64    0    0 460.93 
14:21:40  76.7   0.0   0.5  22.8   0.0   93 197264  45868    0    0    0 538.09 
14:21:41  75.5   0.0   0.2  24.3   0.0   65 192548  44732    0    0    0 535.54 
14:21:41  76.5   0.0   0.3  23.2   0.0   65 201468  46238    0    0    0 537.61 
14:21:42  77.1   0.0   0.4  22.5   0.0  129 194674  43122    0    0    0 503.25 
14:21:42  79.2   0.0   0.3  20.5   0.0   78 196168  42284    0    0    1 498.15 
14:21:43  77.0   0.0   0.8  22.2   0.0   65 194634  42144    0    0    0 499.04 
14:21:43  77.2   0.0   0.6  22.3   0.0   66 196836  42624    0    0    0 498.01 
14:21:44  77.2   0.0   0.5  22.3   0.0  127 193818  43098    0    0    0 498.70 
14:21:44  77.5   0.0   0.7  21.8   0.0   65 192002  42108    0    0    0 498.96 
14:21:45  76.9   0.0   1.0  22.1   0.0   67 192502  42312    0    0    0 499.35 
14:21:45  77.2   0.0   0.5  22.2   0.0   93 195288  42542    0    0    0 498.22 
14:21:46  77.9   0.0   0.4  21.7   0.0   65 196808  44028    2    1    0 498.62 
14:21:46  79.1   0.0   0.3  20.6   0.0  119 197410  42724    0    0    0 499.25 
14:21:47  77.6   0.0   0.3  22.1   0.0  129 193058  42632    0    0    2 498.24 
14:21:47  77.0   0.0   0.8  22.2   0.0  125 196654  42786    0    0    0 497.54 
14:21:48  77.0   0.0   0.9  22.1   0.0  127 189086  42774    0    0    0 499.85 
14:21:48  77.1   0.0   0.5  22.4   0.0  127 194282  43208    0    0    0 499.26 
14:21:49  77.0   0.0   0.7  22.2   0.0   68 197188  42864    0    0    0 497.99 
14:21:49  77.5   0.0   0.6  21.9   0.0   72 196332  43146    0    0    0 499.23 
14:21:50  62.9   0.0   4.8  32.3   0.0    1 215618  49920    0    0  132 459.79 
14:21:50   0.0   0.0   0.1  99.9   0.0    1  47720  11420    0    0   64 201.74 
14:21:51   0.0   0.0   0.0 100.0   0.0    1   2478   1768    0    0    0 190.51 
14:21:51   0.0   0.0   0.0  99.9   0.0    1   2234   2062    0    0    0 190.56 
14:21:52   0.0   0.0   0.0 100.0   0.0    1   2536   2672    0    0    0 190.64 
14:21:52   0.0   0.0   0.0 100.0   0.0    1   2072   1804    0    0    0 189.63 
14:21:53   0.0   0.0   0.0  99.9   0.0    1   2228   1830    0    0    0 189.64 
14:21:53   0.0   0.0   0.0 100.0   0.0    1   2118   1550    0    0    0 189.25 
14:21:54   0.0   0.0   0.0 100.0   0.0    1   2120   1654    0    0    0 189.56 
