Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
14:56:47   0.1   0.0   1.0  98.9   0.0    1  25052  12292    5    6    2 222.27 
14:56:48   0.6   0.0   0.3  99.0   0.0    3  17036  10068    2    0    0 211.61 
14:56:48   1.4   0.0   0.1  98.5   0.0    3   5072   2980    0    0    0 210.29 
14:56:49   1.5   0.0   0.0  98.4   0.0    3   2340   2374    0    0    0 209.40 
14:56:49   1.5   0.0   0.0  98.4   0.0    3   2332   2378    0    0    0 209.33 
14:56:50   1.6   0.0   0.0  98.4   0.0    3   2244   2368    0    0    0 209.78 
14:56:50   1.6   0.0   0.0  98.4   0.0    3   2248   2558    0    0    0 209.47 
14:56:51   1.6   0.0   0.0  98.4   0.0    3   2454   2222    0    0    0 209.28 
14:56:51   1.6   0.0   0.0  98.4   0.0    3   2416   2488    0    0    0 210.34 
14:56:52   1.6   0.0   0.0  98.4   0.0    3   2816   3030    0    0    0 213.36 
14:56:52   1.6   0.0   0.0  98.4   0.0    3   2252   2314    0    0    0 208.67 
14:56:53   1.6   0.0   0.0  98.4   0.0    3   2304   2672    0    0    0 210.63 
14:56:53   1.6   0.0   0.0  98.4   0.0    3   2268   2588    0    0    0 210.56 
14:56:54   1.6   0.0   0.0  98.4   0.0    3   2250   2250    0    0    0 209.26 
14:56:54   1.6   0.0   0.0  98.4   0.0    3   2298   2138    0    0    0 208.68 
14:56:55   1.6   0.0   0.0  98.4   0.0    3   3460   2582    0    0    2 210.19 
14:56:55   1.6   0.0   0.0  98.4   0.0    3   2378   2700    0    0    0 211.34 
14:56:56   1.6   0.0   0.0  98.4   0.0    3   2604   2936    0    0    0 212.18 
14:56:56   1.6   0.0   0.0  98.4   0.0    3   2242   2220    0    0    0 208.83 
14:56:57   1.6   0.0   0.0  98.4   0.0    3   2296   2244    0    0    0 208.97 
14:56:57   1.6   0.0   0.0  98.4   0.0    3   2246   2378    0    0    0 209.61 
14:56:58   1.6   0.0   0.0  98.4   0.0    3   2208   2176    0    0    0 208.74 
14:56:58   1.6   0.0   0.0  98.4   0.0    3   2250   2086    0    0    0 208.22 
14:56:59   1.6   0.0   0.0  98.4   0.0    3   2300   2218    0    0    0 208.94 
14:56:59   1.6   0.0   0.0  98.4   0.0    3   2380   2410    0    0    0 209.94 
14:57:00   1.6   0.0   0.0  98.4   0.0    3   3098   3254    0    0    0 214.09 
14:57:00   1.6   0.0   0.0  98.4   0.0    3   2230   2310    0    0    0 209.35 
14:57:01   1.6   0.0   0.0  98.4   0.0    3   3048   2536    0    0    0 210.13 
14:57:01   1.6   0.0   0.0  98.4   0.0    3   2264   2408    0    0    0 209.53 
14:57:02   1.6   0.0   0.0  98.4   0.0    3   2388   2198    0    0    0 209.50 
14:57:02   1.6   0.0   0.0  98.4   0.0    3   2234   2162    0    0    0 208.86 
14:57:03   1.6   0.0   0.0  98.4   0.0    3   2320   2374    0    0    0 209.54 
14:57:03   1.6   0.0   0.0  98.4   0.0    3   2348   2336    0    0    0 209.90 
14:57:04   1.6   0.0   0.0  98.4   0.0    3   2584   3076    0    0    0 213.24 
14:57:04   1.6   0.0   0.0  98.4   0.0    3   2282   2204    0    0    0 208.91 
14:57:05   1.5   0.0   0.0  98.4   0.0    3   2406   2174    0    0    0 208.92 
14:57:05   1.6   0.0   0.0  98.4   0.0    3   2248   2412    0    0    0 209.15 
14:57:06   1.5   0.0   0.0  98.4   0.0    3   2290   2366    0    0    0 209.85 
14:57:06   1.6   0.0   0.0  98.4   0.0    3   2232   2166    0    0    0 208.43 
14:57:07   1.6   0.0   0.0  98.4   0.0    3   2300   2098    0    0    0 208.74 
14:57:07   1.5   0.0   0.1  98.4   0.0    3   3554   2398    0    0    2 210.00 
14:57:08   0.1   0.0   0.2  99.7   0.0    1   6026   3374    0    0    6 191.12 
14:57:08   0.0   0.0   0.0 100.0   0.0    1   2204   2214    0    0    0 187.61 
14:57:09   0.0   0.0   0.1  99.9   0.0    1   2236   1960    0    0    0 187.21 
14:57:09   0.0   0.0   0.0 100.0   0.0    1   2206   1962    0    0    0 187.64 
14:57:10   0.0   0.0   0.1  99.9   0.0    1   2666   5186    1    0    0 190.08 
14:57:10   0.0   0.0   0.0  99.9   0.0    1   2384   1996    0    0    0 187.85 
14:57:11   0.0   0.0   0.1  99.9   0.0    1   2444   2140    0    0    0 187.61 
14:57:11   0.0   0.0   0.0 100.0   0.0    1   2336   2126    0    0    0 187.68 
14:57:12   0.0   0.0   0.0  99.9   0.0    1   2648   2914    0    0    0 188.20 
14:57:12   0.0   0.0   0.1  99.9   0.0    1   2326   2070    0    0    0 187.35 
14:57:13   0.4   0.0   0.7  98.9   0.0    3  32680  12224   13   14    5 212.43 
14:57:13   0.1   0.0   0.8  99.1   0.0    1  15700   9512    0    0    0 212.17 
14:57:14   0.8   0.0   0.4  98.8   0.0    3  14222   8974    2    0    0 215.49 
14:57:14   1.6   0.0   0.0  98.4   0.0    3   2328   1948    0    0    0 208.24 
14:57:15   1.5   0.0   0.0  98.4   0.0    3   2496   2194    0    0    0 208.77 
14:57:15   1.5   0.0   0.0  98.4   0.0    3   2546   2802    0    0    0 210.78 
14:57:16   1.6   0.0   0.0  98.4   0.0    3   2638   3028    0    0    0 213.22 
14:57:16   1.6   0.0   0.0  98.4   0.0    3   2276   2368    0    0    0 209.58 
14:57:17   1.6   0.0   0.0  98.4   0.0    3   2316   2224    0    0    0 209.16 
14:57:17   1.6   0.0   0.0  98.4   0.0    3   2276   2222    0    0    0 208.94 
14:57:18   1.6   0.0   0.0  98.4   0.0    3   2218   2046    0    0    0 208.53 
14:57:18   1.5   0.0   0.0  98.4   0.0    3   2268   2288    0    0    0 208.84 
14:57:19   1.6   0.0   0.0  98.4   0.0    3   2332   2504    0    0    0 210.43 
14:57:19   1.6   0.0   0.0  98.4   0.0    3   2378   2492    0    0    0 210.03 
14:57:20   1.6   0.0   0.0  98.4   0.0    3   2590   2750    0    0    0 212.06 
14:57:20   1.6   0.0   0.0  98.4   0.0    3   2402   2258    0    0    0 209.00 
14:57:21   1.6   0.0   0.0  98.4   0.0    3   2434   2448    0    0    0 209.66 
14:57:21   1.5   0.0   0.0  98.4   0.0    3   2274   2402    0    0    0 209.67 
14:57:22   1.6   0.0   0.0  98.4   0.0    3   2242   2016    0    0    0 207.88 
14:57:22   1.6   0.0   0.0  98.4   0.0    3   2268   2190    0    0    0 208.90 
14:57:23   1.6   0.0   0.0  98.4   0.0    3   2332   2254    0    0    0 209.32 
14:57:23   1.6   0.0   0.0  98.4   0.0    3   2636   2288    0    0    0 210.05 
14:57:24   1.6   0.0   0.0  98.4   0.0    3   3316   3046    0    0    2 213.72 
14:57:24   1.6   0.0   0.0  98.4   0.0    3   2272   2188    0    0    0 208.37 
14:57:25   1.6   0.0   0.0  98.4   0.0    3   2264   2252    0    0    0 208.79 
14:57:25   1.6   0.0   0.0  98.4   0.0    3   2660   2516    0    0    0 209.14 
14:57:26   1.6   0.0   0.0  98.4   0.0    3   2266   2428    0    0    0 210.12 
14:57:26   1.6   0.0   0.0  98.4   0.0    3   2268   2162    0    0    0 208.64 
14:57:27   1.6   0.0   0.0  98.4   0.0    3   2298   2054    0    0    0 208.31 
14:57:27   1.6   0.0   0.0  98.4   0.0    3   2384   2534    0    0    0 210.36 
14:57:28   1.6   0.0   0.0  98.4   0.0    3   3436   3370    0    0    0 213.58 
14:57:28   1.6   0.0   0.0  98.4   0.0    3   4448   2916    0    0    0 209.74 
14:57:29   1.6   0.0   0.0  98.4   0.0    3   2280   2266    0    0    0 209.26 
14:57:29   1.6   0.0   0.0  98.4   0.0    3   2242   2082    0    0    0 208.34 
14:57:30   1.6   0.0   0.0  98.4   0.0    3   2210   2092    0    0    0 208.56 
14:57:30   1.6   0.0   0.0  98.4   0.0    3   2346   2136    0    0    0 208.48 
14:57:31   1.6   0.0   0.0  98.4   0.0    3   2408   2312    0    0    0 209.02 
14:57:31   1.6   0.0   0.0  98.4   0.0    3   2374   2228    0    0    0 208.99 
14:57:32   1.5   0.0   0.0  98.4   0.0    3   2584   3164    0    0    0 213.18 
14:57:32   1.6   0.0   0.0  98.4   0.0    3   2238   2552    0    0    0 210.01 
14:57:33   1.6   0.0   0.0  98.4   0.0    3   2272   2274    0    0    0 209.07 
14:57:33   0.7   0.0   0.3  99.0   0.0    1   6678   3060    0    0    8 201.76 
14:57:34   0.0   0.0   0.0  99.9   0.0    1   2196   1848    0    0    0 187.05 
14:57:34   0.0   0.0   0.0 100.0   0.0    1   2220   1954    0    0    0 187.52 
14:57:35   0.0   0.0   0.0  99.9   0.0    1   2238   1818    0    0    0 186.65 
14:57:35   0.0   0.0   0.1  99.9   0.0    1   2436   2114    0    0    0 187.73 
14:57:36   0.0   0.0   0.0  99.9   0.0    1   2544   2880    0    0    0 188.47 
14:57:36   0.0   0.0   0.1  99.9   0.0    1   2182   2374    0    0    0 187.82 
14:57:37   0.0   0.0   0.1  99.9   0.0    1   2228   2170    0    0    0 187.72 
14:57:37   0.0   0.0   0.1  99.9   0.0    1   2202   2018    0    0    0 187.48 
14:57:38   0.0   0.0   0.0  99.9   0.0    1   2136   2306    0    0    0 187.42 
14:57:38   0.3   0.0   0.1  99.6   0.0    2   3882   7314    2    1    1 200.65 
14:57:39   0.2   0.0   0.9  98.9   0.0    3  31760  12558   12   13    4 220.38 
14:57:39   0.3   0.0   0.8  98.9   0.0    3  24734  13768    2    0    0 211.14 
14:57:40   1.3   0.0   0.2  98.5   0.0    3   6452   3452    0    0    0 213.19 
14:57:40   1.6   0.0   0.0  98.4   0.0    3   2316   2382    0    0    0 209.21 
14:57:41   1.6   0.0   0.0  98.4   0.0    3   2516   2412    0    0    0 210.13 
14:57:41   1.5   0.0   0.0  98.4   0.0    3   2304   2148    0    0    0 208.70 
14:57:42   1.6   0.0   0.0  98.4   0.0    3   2238   2208    0    0    0 208.74 
14:57:42   1.6   0.0   0.0  98.4   0.0    3   2302   2158    0    0    0 208.64 
14:57:43   1.6   0.0   0.0  98.4   0.0    3   2286   2260    0    0    0 208.92 
14:57:43   1.6   0.0   0.0  98.4   0.0    3   2396   2292    0    0    0 209.65 
14:57:44   1.5   0.0   0.0  98.4   0.0    3   2628   3004    0    0    0 212.99 
14:57:44   1.6   0.0   0.0  98.4   0.0    3   2312   2074    0    0    0 208.46 
14:57:45   1.5   0.0   0.0  98.4   0.0    3   2288   2168    0    0    0 208.90 
14:57:45   1.6   0.0   0.0  98.4   0.0    3   2282   2044    0    0    0 208.34 
14:57:46   1.6   0.0   0.0  98.4   0.0    3   2346   2330    0    0    0 209.53 
14:57:46   1.6   0.0   0.0  98.4   0.0    3   2282   2150    0    0    0 208.78 
14:57:47   1.6   0.0   0.0  98.4   0.0    3   2310   2336    0    0    0 209.49 
14:57:47   1.6   0.0   0.0  98.4   0.0    3   2410   2414    0    0    0 209.64 
14:57:48   1.6   0.0   0.0  98.4   0.0    3   2604   3076    0    0    0 213.30 
14:57:48   1.6   0.0   0.0  98.4   0.0    3   2262   2356    0    0    0 209.03 
14:57:49   1.6   0.0   0.0  98.4   0.0    3   2512   2524    0    0    0 210.72 
14:57:49   1.6   0.0   0.0  98.4   0.0    3   2258   2170    0    0    0 208.61 
14:57:50   1.5   0.0   0.0  98.4   0.0    3   2234   2390    0    0    0 209.82 
14:57:50   1.6   0.0   0.0  98.4   0.0    3   2292   2228    0    0    0 208.71 
14:57:51   1.6   0.0   0.0  98.4   0.0    3   2630   2666    0    0    0 209.89 
14:57:51   1.6   0.0   0.0  98.4   0.0    3   2390   2176    0    0    0 209.15 
14:57:52   1.6   0.0   0.0  98.4   0.0    3   2616   2850    0    0    0 212.55 
14:57:52   1.6   0.0   0.0  98.4   0.0    3   3004   2434    0    0    2 210.49 
14:57:53   1.6   0.0   0.0  98.4   0.0    3   2262   2590    0    0    0 210.56 
14:57:53   1.6   0.0   0.0  98.4   0.0    3   2252   2242    0    0    0 208.89 
